subject,block,block_width,feature_channel,gate_mean,gate_sd
33,4,128,52,0.8329169750213623,0.16871944069862366
33,4,128,53,0.4606807827949524,0.20897583663463593
33,4,128,54,0.7857784032821655,0.14569944143295288
33,4,128,55,0.6874594688415527,0.2610032260417938
33,4,128,56,0.26386749744415283,0.19054165482521057
33,4,128,57,0.7651758193969727,0.16812559962272644
33,4,128,58,0.3795316815376282,0.18884651362895966
33,4,128,59,0.33505329489707947,0.22689440846443176
33,4,128,60,0.8222320079803467,0.2321767359972
33,4,128,61,0.3029094338417053,0.265176922082901
33,4,128,62,0.6719454526901245,0.17088507115840912
33,4,128,63,0.6703847050666809,0.08174324780702591
33,4,128,64,0.5574674010276794,0.2374645620584488
33,4,128,65,0.773994505405426,0.2953732907772064
33,4,128,66,0.6975324153900146,0.10453566163778305
33,4,128,67,0.23878635466098785,0.19025549292564392
33,4,128,68,0.7457678318023682,0.15514086186885834
33,4,128,69,0.7121019959449768,0.2422584593296051
33,4,128,70,0.6628050804138184,0.11384300887584686
33,4,128,71,0.8211357593536377,0.2231137752532959
33,4,128,72,0.8008217215538025,0.21770991384983063
33,4,128,73,0.7529796361923218,0.11781520396471024
33,4,128,74,0.2672611176967621,0.21327435970306396
33,4,128,75,0.7059966325759888,0.17980192601680756
33,4,128,76,0.3054182827472687,0.2758846879005432
33,4,128,77,0.8415113687515259,0.2104843407869339
33,4,128,78,0.736236572265625,0.20878593623638153
33,4,128,79,0.3713633418083191,0.20717914402484894
33,4,128,80,0.5129222869873047,0.12173762917518616
33,4,128,81,0.7046406269073486,0.21384496986865997
33,4,128,82,0.6211318373680115,0.20597277581691742
33,4,128,83,0.6557531356811523,0.14545536041259766
33,4,128,84,0.7089897394180298,0.24920369684696198
33,4,128,85,0.7297753095626831,0.2950100898742676
33,4,128,86,0.6782210469245911,0.2332572191953659
33,4,128,87,0.45863404870033264,0.20638900995254517
33,4,128,88,0.5773253440856934,0.19269868731498718
33,4,128,89,0.6770635843276978,0.207125723361969
33,4,128,90,0.17463602125644684,0.09739594161510468
33,4,128,91,0.755348265171051,0.23775281012058258
33,4,128,92,0.29187318682670593,0.2062930464744568
33,4,128,93,0.4249841868877411,0.0824471041560173
33,4,128,94,0.4592233896255493,0.2330610156059265
33,4,128,95,0.6394381523132324,0.3095059096813202
33,4,128,96,0.3541982173919678,0.28279152512550354
33,4,128,97,0.7745799422264099,0.12395105510950089
33,4,128,98,0.6952394843101501,0.20007821917533875
33,4,128,99,0.28035950660705566,0.1999545693397522
33,4,128,100,0.30212700366973877,0.18610559403896332
33,4,128,101,0.6659053564071655,0.07959499210119247
33,4,128,102,0.5321388244628906,0.1835402399301529
33,4,128,103,0.3951820731163025,0.23013532161712646
33,4,128,104,0.47510501742362976,0.17876240611076355
33,4,128,105,0.6218893527984619,0.2344742715358734
33,4,128,106,0.5751982927322388,0.1499921977519989
33,4,128,107,0.8054615259170532,0.23113436996936798
33,4,128,108,0.7749918699264526,0.20074447989463806
33,4,128,109,0.21003857254981995,0.1333993673324585
33,4,128,110,0.700107216835022,0.214753657579422
33,4,128,111,0.6768468022346497,0.23038055002689362
33,4,128,112,0.6119083166122437,0.24844083189964294
33,4,128,113,0.4414052665233612,0.15324503183364868
33,4,128,114,0.610209047794342,0.147164449095726
33,4,128,115,0.26084181666374207,0.17849890887737274
33,4,128,116,0.4940434694290161,0.2093857228755951
33,4,128,117,0.7128823399543762,0.30286332964897156
33,4,128,118,0.43036410212516785,0.22030602395534515
33,4,128,119,0.3250243663787842,0.26483139395713806
33,4,128,120,0.7453765273094177,0.2905386984348297
33,4,128,121,0.8180820941925049,0.2636144161224365
33,4,128,122,0.6904711127281189,0.16384999454021454
33,4,128,123,0.34408921003341675,0.1721029132604599
33,4,128,124,0.7569511532783508,0.16325052082538605
33,4,128,125,0.8308534026145935,0.1971188485622406
33,4,128,126,0.6681696772575378,0.2122494876384735
33,4,128,127,0.7513291835784912,0.30979862809181213
33,5,128,0,0.6847606897354126,0.15640416741371155
33,5,128,1,0.6697252988815308,0.30413493514060974
33,5,128,2,0.7966448664665222,0.10560283809900284
33,5,128,3,0.30610013008117676,0.3164401352405548
33,5,128,4,0.7333086729049683,0.256568044424057
33,5,128,5,0.7815459370613098,0.2567405700683594
33,5,128,6,0.6541513800621033,0.17548950016498566
33,5,128,7,0.7914603352546692,0.0898306593298912
33,5,128,8,0.47147029638290405,0.19362613558769226
33,5,128,9,0.48540616035461426,0.0705309808254242
33,5,128,10,0.521386444568634,0.12224925309419632
33,5,128,11,0.7373225092887878,0.28872913122177124
33,5,128,12,0.8628606796264648,0.1358335018157959
33,5,128,13,0.83367919921875,0.10404494404792786
33,5,128,14,0.8759114742279053,0.13024578988552094
33,5,128,15,0.792093813419342,0.1535445749759674
33,5,128,16,0.8161084651947021,0.1889396607875824
33,5,128,17,0.7189030051231384,0.2820809483528137
33,5,128,18,0.6057191491127014,0.22018295526504517
33,5,128,19,0.6518259048461914,0.12809185683727264
33,5,128,20,0.7874129414558411,0.23130227625370026
33,5,128,21,0.8332409262657166,0.19380326569080353
33,5,128,22,0.7554485201835632,0.1878928393125534
33,5,128,23,0.7541347146034241,0.27765393257141113
33,5,128,24,0.8565324544906616,0.13451236486434937
33,5,128,25,0.6883257627487183,0.12087854743003845
33,5,128,26,0.7203596830368042,0.24163898825645447
33,5,128,27,0.8624473810195923,0.13236236572265625
33,5,128,28,0.45158007740974426,0.29819992184638977
33,5,128,29,0.7635236978530884,0.09842392802238464
33,5,128,30,0.7475007176399231,0.21235311031341553
33,5,128,31,0.6776625514030457,0.2919897139072418
33,5,128,32,0.7911792993545532,0.12106567621231079
33,5,128,33,0.6861391663551331,0.19935354590415955
33,5,128,34,0.7912516593933105,0.14955630898475647
33,5,128,35,0.7572634220123291,0.3066336512565613
33,5,128,36,0.8208085298538208,0.11184050887823105
33,5,128,37,0.8816267251968384,0.07793811708688736
33,5,128,38,0.824589192867279,0.16988742351531982
33,5,128,39,0.41299647092819214,0.1996379792690277
33,5,128,40,0.6919442415237427,0.26013195514678955
33,5,128,41,0.7665160298347473,0.194229394197464
33,5,128,42,0.806188702583313,0.14388757944107056
33,5,128,43,0.8157021999359131,0.14286044239997864
33,5,128,44,0.8323092460632324,0.11106375604867935
33,5,128,45,0.809420108795166,0.1403055191040039
33,5,128,46,0.7676963210105896,0.22753936052322388
33,5,128,47,0.788508951663971,0.24577759206295013
33,5,128,48,0.5276456475257874,0.207006573677063
33,5,128,49,0.6625349521636963,0.16652777791023254
33,5,128,50,0.6963123679161072,0.15135636925697327
33,5,128,51,0.7392005920410156,0.26841822266578674
33,5,128,52,0.6568225622177124,0.288046270608902
33,5,128,53,0.708232045173645,0.2697562277317047
33,5,128,54,0.8427903652191162,0.138047456741333
33,5,128,55,0.7213156223297119,0.17571838200092316
33,5,128,56,0.6630534529685974,0.11731002479791641
33,5,128,57,0.722066342830658,0.29406481981277466
33,5,128,58,0.8563894629478455,0.11097665131092072
33,5,128,59,0.5248041152954102,0.25519126653671265
33,5,128,60,0.8199146389961243,0.1945941001176834
33,5,128,61,0.7391771078109741,0.22330288589000702
33,5,128,62,0.681223452091217,0.09431764483451843
33,5,128,63,0.7036673426628113,0.17311815917491913
33,5,128,64,0.758496880531311,0.1997922956943512
33,5,128,65,0.38905829191207886,0.33728185296058655
33,5,128,66,0.5212861895561218,0.18984918296337128
33,5,128,67,0.5063872337341309,0.151422381401062
33,5,128,68,0.4031327962875366,0.26346108317375183
33,5,128,69,0.7530495524406433,0.24793627858161926
33,5,128,70,0.7628973126411438,0.18750104308128357
33,5,128,71,0.8110206127166748,0.19357289373874664
33,5,128,72,0.7818415760993958,0.23470091819763184
33,5,128,73,0.7363373637199402,0.2178267538547516
33,5,128,74,0.5923722386360168,0.34641438722610474
33,5,128,75,0.8052504658699036,0.12184900790452957
33,5,128,76,0.8813201189041138,0.10626916587352753
33,5,128,77,0.7563628554344177,0.16263200342655182
33,5,128,78,0.7715026140213013,0.21910680830478668
33,5,128,79,0.531178891658783,0.21146273612976074
33,5,128,80,0.7304957509040833,0.22232802212238312
33,5,128,81,0.8347743153572083,0.10503894835710526
33,5,128,82,0.7439269423484802,0.2504560351371765
33,5,128,83,0.8164277672767639,0.20605331659317017
33,5,128,84,0.7742969393730164,0.18715369701385498
33,5,128,85,0.8060742020606995,0.231895312666893
33,5,128,86,0.7823297381401062,0.12186869233846664
33,5,128,87,0.7754960060119629,0.22452415525913239
33,5,128,88,0.8169226050376892,0.14781783521175385
33,5,128,89,0.7467677593231201,0.1891574263572693
33,5,128,90,0.565578818321228,0.11404220759868622
33,5,128,91,0.8659641742706299,0.1266496777534485
33,5,128,92,0.6619353294372559,0.09576918929815292
33,5,128,93,0.7710727453231812,0.23170585930347443
33,5,128,94,0.6080049872398376,0.1937742680311203
33,5,128,95,0.6790988445281982,0.16481134295463562
33,5,128,96,0.8150152564048767,0.08672548830509186
33,5,128,97,0.8364707827568054,0.07032807916402817
33,5,128,98,0.8466830253601074,0.09373413771390915
33,5,128,99,0.7000151872634888,0.07202176004648209
33,5,128,100,0.7588764429092407,0.2871400713920593
33,5,128,101,0.8365598320960999,0.11003485321998596
33,5,128,102,0.8090490698814392,0.09264439344406128
33,5,128,103,0.7938565015792847,0.09196073561906815
33,5,128,104,0.7502395510673523,0.0773068517446518
33,5,128,105,0.7012694478034973,0.29286637902259827
33,5,128,106,0.4217839241027832,0.34014299511909485
33,5,128,107,0.7476866841316223,0.26135241985321045
33,5,128,108,0.8106119632720947,0.06410206854343414
33,5,128,109,0.7209432125091553,0.20798221230506897
33,5,128,110,0.8390457034111023,0.15201200544834137
33,5,128,111,0.7063215970993042,0.2443859726190567
33,5,128,112,0.8261661529541016,0.17580626904964447
33,5,128,113,0.7875211238861084,0.22346170246601105
33,5,128,114,0.7519674301147461,0.29852554202079773
33,5,128,115,0.6034398078918457,0.13163971900939941
33,5,128,116,0.8916031718254089,0.08873563259840012
33,5,128,117,0.7860887050628662,0.2690121829509735
33,5,128,118,0.5063698291778564,0.22404472529888153
33,5,128,119,0.7052469253540039,0.3712005913257599
33,5,128,120,0.8918286561965942,0.09291445463895798
33,5,128,121,0.38754916191101074,0.32073554396629333
33,5,128,122,0.8880890607833862,0.08550364524126053
33,5,128,123,0.7117056250572205,0.2948690354824066
33,5,128,124,0.7693391442298889,0.1941719353199005
33,5,128,125,0.5495579242706299,0.08437453210353851
33,5,128,126,0.7515324354171753,0.15678070485591888
33,5,128,127,0.626088559627533,0.13247625529766083
34,0,32,0,0.29667195677757263,0.2831278145313263
34,0,32,1,0.25764957070350647,0.238052099943161
34,0,32,2,0.4192795157432556,0.11547023057937622
34,0,32,3,0.6386200785636902,0.34121066331863403
34,0,32,4,0.1773843765258789,0.17155170440673828
34,0,32,5,0.3263261616230011,0.06405234336853027
34,0,32,6,0.5558764934539795,0.13789141178131104
34,0,32,7,0.7038583159446716,0.25952020287513733
34,0,32,8,0.5594246983528137,0.0635187029838562
34,0,32,9,0.5544173121452332,0.08142354339361191
34,0,32,10,0.448454350233078,0.06302622705698013
34,0,32,11,0.5323296785354614,0.10288790613412857
34,0,32,12,0.7552056908607483,0.1341318041086197
34,0,32,13,0.6219437718391418,0.09535004198551178
34,0,32,14,0.3977467119693756,0.07243741303682327
34,0,32,15,0.294418603181839,0.16308613121509552
34,0,32,16,0.23222774267196655,0.1589282900094986
34,0,32,17,0.6804264187812805,0.18313336372375488
34,0,32,18,0.257941871881485,0.17127828299999237
34,0,32,19,0.34664884209632874,0.07282733917236328
34,0,32,20,0.5655279755592346,0.10639135539531708
34,0,32,21,0.7027388215065002,0.2775152325630188
34,0,32,22,0.2948790192604065,0.09955321997404099
34,0,32,23,0.7305243611335754,0.15389828383922577
34,0,32,24,0.6246641874313354,0.05722697079181671
34,0,32,25,0.5075141191482544,0.05416080728173256
34,0,32,26,0.34562015533447266,0.16991426050662994
34,0,32,27,0.43451207876205444,0.0991852805018425
34,0,32,28,0.5351578593254089,0.08846671879291534
34,0,32,29,0.3337930738925934,0.17024371027946472
34,0,32,30,0.20623180270195007,0.15753699839115143
34,0,32,31,0.4703706204891205,0.1417727768421173
34,1,32,0,0.43467992544174194,0.07132808119058609
34,1,32,1,0.4979174733161926,0.03137461096048355
34,1,32,2,0.4978693723678589,0.05541159212589264
34,1,32,3,0.48930951952934265,0.10972142219543457
34,1,32,4,0.6081088185310364,0.05942465737462044
34,1,32,5,0.3444661796092987,0.07106584310531616
34,1,32,6,0.5828425884246826,0.05544772744178772
34,1,32,7,0.5703768134117126,0.08781658858060837
34,1,32,8,0.6209123134613037,0.03142355754971504
34,1,32,9,0.463415265083313,0.07565861195325851
34,1,32,10,0.45721161365509033,0.0516296848654747
34,1,32,11,0.6337823271751404,0.045771870762109756
34,1,32,12,0.4209713041782379,0.05526420474052429
34,1,32,13,0.5345506072044373,0.0589870810508728
34,1,32,14,0.4927308261394501,0.06884725391864777
34,1,32,15,0.6461087465286255,0.04441149905323982
34,1,32,16,0.5112825036048889,0.06462723016738892
34,1,32,17,0.3937337100505829,0.07157555967569351
34,1,32,18,0.48201027512550354,0.058777760714292526
34,1,32,19,0.45335546135902405,0.05216243118047714
34,1,32,20,0.6698601245880127,0.03377261757850647
34,1,32,21,0.5982533693313599,0.08813513815402985
34,1,32,22,0.3384474217891693,0.06771013140678406
34,1,32,23,0.5097948908805847,0.043944694101810455
34,1,32,24,0.3791819214820862,0.06290146708488464
34,1,32,25,0.5480706691741943,0.03520667552947998
34,1,32,26,0.4137660264968872,0.034843746572732925
34,1,32,27,0.5366739630699158,0.08431750535964966
34,1,32,28,0.5328041911125183,0.052548885345458984
34,1,32,29,0.5638920068740845,0.08399108797311783
34,1,32,30,0.44810205698013306,0.104725182056427
34,1,32,31,0.5874526500701904,0.07810061424970627
34,2,64,0,0.5573652982711792,0.24730317294597626
34,2,64,1,0.5745440125465393,0.1334245651960373
34,2,64,2,0.6831421852111816,0.283627450466156
34,2,64,3,0.5055566430091858,0.18219660222530365
34,2,64,4,0.410900354385376,0.15083001554012299
34,2,64,5,0.586884617805481,0.14056281745433807
34,2,64,6,0.478630006313324,0.20699140429496765
34,2,64,7,0.23024111986160278,0.16919055581092834
34,2,64,8,0.37437891960144043,0.150481179356575
34,2,64,9,0.5172131657600403,0.10501796007156372
34,2,64,10,0.3299269378185272,0.3281000256538391
34,2,64,11,0.513531506061554,0.19491681456565857
34,2,64,12,0.6576025485992432,0.22161172330379486
34,2,64,13,0.6228809356689453,0.30434533953666687
34,2,64,14,0.4333438575267792,0.07598242908716202
34,2,64,15,0.35042810440063477,0.10263233631849289
34,2,64,16,0.37568768858909607,0.11597300320863724
34,2,64,17,0.6036670804023743,0.2801307141780853
34,2,64,18,0.6099740862846375,0.192702516913414
34,2,64,19,0.4831821620464325,0.11707083880901337
34,2,64,20,0.32273155450820923,0.13538815081119537
34,2,64,21,0.5256308913230896,0.10189822316169739
34,2,64,22,0.6956750154495239,0.14490434527397156
34,2,64,23,0.28528785705566406,0.17015165090560913
34,2,64,24,0.21657900512218475,0.08099468052387238
34,2,64,25,0.47524628043174744,0.15689027309417725
34,2,64,26,0.5962817072868347,0.0687871128320694
34,2,64,27,0.44800856709480286,0.15362025797367096
34,2,64,28,0.5155361294746399,0.20807278156280518
34,2,64,29,0.36032378673553467,0.060693785548210144
34,2,64,30,0.600271999835968,0.17080417275428772
34,2,64,31,0.673516571521759,0.09558985382318497
34,2,64,32,0.4800209403038025,0.23870722949504852
34,2,64,33,0.5138447284698486,0.07613115012645721
34,2,64,34,0.6494979858398438,0.2511233389377594
34,2,64,35,0.5531299710273743,0.1968362033367157
34,2,64,36,0.41450998187065125,0.2780085504055023
34,2,64,37,0.2888890206813812,0.14056041836738586
34,2,64,38,0.4044649004936218,0.17107224464416504
34,2,64,39,0.35483160614967346,0.1463068574666977
34,2,64,40,0.5829579830169678,0.18120121955871582
34,2,64,41,0.23507776856422424,0.16364866495132446
34,2,64,42,0.6138679385185242,0.09056513756513596
34,2,64,43,0.679172158241272,0.3169002830982208
34,2,64,44,0.6905018091201782,0.18373766541481018
34,2,64,45,0.3011695146560669,0.3454200327396393
34,2,64,46,0.7097320556640625,0.32744473218917847
34,2,64,47,0.4171525537967682,0.22203385829925537
34,2,64,48,0.5574933886528015,0.2648332118988037
34,2,64,49,0.6984117031097412,0.2371530532836914
34,2,64,50,0.664239227771759,0.1224261075258255
34,2,64,51,0.6081261038780212,0.18206730484962463
34,2,64,52,0.3980845808982849,0.12323255091905594
34,2,64,53,0.7110604643821716,0.27245986461639404
34,2,64,54,0.7315822839736938,0.1079498901963234
34,2,64,55,0.7591472864151001,0.16682709753513336
34,2,64,56,0.5335567593574524,0.2177107036113739
34,2,64,57,0.2419547736644745,0.11203612387180328
34,2,64,58,0.47792962193489075,0.20370356738567352
34,2,64,59,0.5280858278274536,0.22576844692230225
34,2,64,60,0.5632127523422241,0.23387134075164795
34,2,64,61,0.6941438317298889,0.34129437804222107
34,2,64,62,0.30306968092918396,0.16317114233970642
34,2,64,63,0.4478720724582672,0.07493342459201813
34,3,64,0,0.4882548451423645,0.21973274648189545
34,3,64,1,0.6016534566879272,0.14908909797668457
34,3,64,2,0.7171110510826111,0.23893077671527863
34,3,64,3,0.48298022150993347,0.2573239803314209
34,3,64,4,0.2513880431652069,0.0879397913813591
34,3,64,5,0.4758731424808502,0.25467804074287415
34,3,64,6,0.544345498085022,0.3055194914340973
34,3,64,7,0.2510763704776764,0.11605264991521835
34,3,64,8,0.6882356405258179,0.05911554396152496
34,3,64,9,0.3617372214794159,0.25160324573516846
34,3,64,10,0.436808705329895,0.29668521881103516
34,3,64,11,0.5659191012382507,0.3643127679824829
34,3,64,12,0.5617000460624695,0.060759369283914566
34,3,64,13,0.6171581745147705,0.31853145360946655
34,3,64,14,0.5726239085197449,0.03951481357216835
34,3,64,15,0.653706967830658,0.08232384920120239
34,3,64,16,0.5692499279975891,0.09915293753147125
34,3,64,17,0.6241723299026489,0.3087562024593353
34,3,64,18,0.6641424894332886,0.2378801703453064
34,3,64,19,0.39567074179649353,0.19223858416080475
34,3,64,20,0.54612797498703,0.19465312361717224
34,3,64,21,0.5411593317985535,0.14755497872829437
34,3,64,22,0.46980395913124084,0.14372354745864868
34,3,64,23,0.7934668064117432,0.09285737574100494
